CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2018050227,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,04/24/2018,04:17 PM,4,2018,RESOL,Y,04/30/2018,4.0,2018.0,6.0,4520 Kenwood Ave,"4520 Kenwood Ave64110
(39.044865, -94.579)",64110.0,Rockhill,Jackson,4.0,Central,281344,39.044865,-94.579,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018050227,,79,Rockhill
2018051393,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,04/26/2018,03:04 PM,4,2018,RESOL,Y,05/09/2018,5.0,2018.0,13.0,627 E 46th St,"627 E 46th St64110
(39.04342, -94.577814)",64110.0,Rockhill,Jackson,4.0,Central,139267,39.04342000000001,-94.577814,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018051393,,79,Rockhill
2018070184,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Open Storage,06/01/2018,09:21 AM,6,2018,RESOL,Y,12/04/2018,12.0,2018.0,186.0,4500 Campbell St,"4500 Campbell St64110
(39.044474, -94.575474)",64110.0,Rockhill,Jackson,4.0,Central,139319,39.044474,-94.575474,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018070184,,79,Rockhill
2018067094,PHONE,Parks and Rec,Parks and Rec-Central Region-,Mowing / Weeds-Parks-Central,Mowing / Weeds,Parks,Central,05/25/2018,11:53 AM,5,2018,RESOL,N,07/19/2018,7.0,2018.0,55.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018067094,,79,Rockhill
2018071204,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Block Pruning,Trees,Trimming,Block Pruning,06/04/2018,11:00 AM,6,2018,RESOL,N,06/06/2018,6.0,2018.0,2.0,4464 Rockhill Ter,"4464 Rockhill Ter64110
(39.045046, -94.576595)",64110.0,Rockhill,Jackson,4.0,Central,139304,39.045046,-94.576595,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018071204,,79,Rockhill
2018059195,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal malfunction,Lights / Signals,Traffic Signal,Signal Malfunction,05/11/2018,07:13 AM,5,2018,RESOL,N,05/11/2018,5.0,2018.0,0.0,610 Emanuel Cleaver II Blvd,"610 Emanuel Cleaver II Blvd64110
(39.042194, -94.578329)",64110.0,Rockhill,Jackson,4.0,Central,139266,39.042194,-94.578329,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018059195,,79,Rockhill
2018061328,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,05/15/2018,01:25 PM,5,2018,RESOL,N,05/15/2018,5.0,2018.0,0.0,4338 Rockhill Rd,"4338 Rockhill Rd64110
(39.047777, -94.580278)",64110.0,Southmoreland,Jackson,4.0,Central,139186,39.047777,-94.580278,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018061328,,79,Rockhill
2018068368,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-Low Pressure,Water,No Water / Pressure,Low Pressure,05/29/2018,05:18 PM,5,2018,RESOL,N,05/31/2018,5.0,2018.0,2.0,4310 Gillham Rd,"4310 Gillham Rd64110
(39.047195, -94.579251)",64110.0,Rockhill,Jackson,4.0,Central,139198,39.047195,-94.579251,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018068368,,79,Rockhill
2018061866,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,05/16/2018,10:54 AM,5,2018,RESOL,N,05/18/2018,5.0,2018.0,2.0,4338 Rockhill Rd,"4338 Rockhill Rd64110
(39.047777, -94.580278)",64110.0,Southmoreland,Jackson,4.0,Central,139186,39.047777,-94.580278,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018061866,,79,Rockhill
2018083967,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,06/27/2018,08:00 AM,6,2018,RESOL,N,07/03/2018,7.0,2018.0,6.0,4201 Gillham Rd,"4201 Gillham Rd64110
(39.049749, -94.579327)",64110.0,Rockhill,Jackson,4.0,Central,133438,39.049749,-94.579327,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018083967,,79,Rockhill
2018085535,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Other Light Issue,Lights / Signals,Street Light,Other Light Issue,06/29/2018,12:10 PM,6,2018,RESOL,N,07/02/2018,7.0,2018.0,3.0,618 BRUSH CREEK BLVD,"618 BRUSH CREEK BLVD64110
(39.043092, -94.577868)",64110.0,Rockhill,Jackson,4.0,Central,139273,39.043092,-94.577868,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018085535,,79,Rockhill
2018083354,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,06/26/2018,08:38 AM,6,2018,RESOL,N,06/26/2018,6.0,2018.0,0.0,4341 Locust St,"4341 Locust St64110
(39.047522, -94.58052)",64110.0,Southmoreland,Jackson,4.0,Central,139191,39.047522,-94.58052,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018083354,,79,Rockhill
2018075476,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree dead,Trees,Removal,Tree Dead,06/11/2018,01:44 PM,6,2018,RESOL,N,07/23/2018,7.0,2018.0,42.0,4201 Gillham Rd,"4201 Gillham Rd64110
(39.049749, -94.579327)",64110.0,Rockhill,Jackson,4.0,Central,133438,39.049749,-94.579327,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018075476,,79,Rockhill
2018088093,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Block Pruning,Trees,Trimming,Block Pruning,07/05/2018,02:16 PM,7,2018,RESOL,Y,07/20/2018,7.0,2018.0,15.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018088093,,79,Rockhill
2018080384,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Storm Water / Sewer-Storm Drain / Catch Basin-Clogged / Over-Flow,Storm Water / Sewer,Storm Drain / Catch Basin,Clogged / Over-Flow,06/20/2018,09:52 AM,6,2018,RESOL,Y,08/09/2018,8.0,2018.0,50.0,4456 Rockhill Ter,"4456 Rockhill Ter64110
(39.045557, -94.576701)",64110.0,Rockhill,Jackson,4.0,Central,139306,39.045557,-94.576701,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018080384,,79,Rockhill
2018079722,EMAIL,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,06/19/2018,10:01 AM,6,2018,RESOL,Y,06/21/2018,6.0,2018.0,2.0,4314 ROCKHILL RD,"4314 ROCKHILL RD64110
(39.048636, -94.581169)",64110.0,Southmoreland,Jackson,4.0,Central,139220,39.048636,-94.581169,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018079722,,79,Rockhill
2018100109,EMAIL,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree down,Trees,Removal,Tree Down,07/26/2018,10:54 AM,7,2018,RESOL,Y,08/20/2018,8.0,2018.0,25.0,4342 ROCKHILL RD CE,"4342 ROCKHILL RD
CE 64110
(39.047176, -94.580032)",64110.0,Southmoreland,Jackson,4.0,Central,253952,39.047176,-94.580032,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018100109,,79,Rockhill
2018101670,EMAIL,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,07/30/2018,12:07 PM,7,2018,RESOL,N,07/31/2018,7.0,2018.0,1.0,4326 Rockhill Rd,"4326 Rockhill Rd64110
(39.048222, -94.580591)",64110.0,Southmoreland,Jackson,4.0,Central,139216,39.048222,-94.580591,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018101670,,79,Rockhill
2018095585,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Other,Vehicles / Parking,Abandoned On Street,Other,07/17/2018,10:41 AM,7,2018,RESOL,N,07/20/2018,7.0,2018.0,3.0,4339 LOCUST ST,"4339 LOCUST ST64110
(39.047698, -94.580558)",64110.0,Southmoreland,Jackson,4.0,Central,139192,39.047698,-94.580558,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018095585,,79,Rockhill
2018097462,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Odor-Outdoor,Storm Water / Sewer,Sewer Odor,Outdoor,07/20/2018,10:40 AM,7,2018,RESOL,Y,07/26/2018,7.0,2018.0,6.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018097462,,79,Rockhill
2018097158,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Storm Damage-Tree Limb / Brush,Trees,Storm Damage,Tree Limb / Brush,07/19/2018,04:10 PM,7,2018,RESOL,N,07/19/2018,7.0,2018.0,0.0,4315 Rockhill Rd,"4315 Rockhill Rd64110
(39.046931, -94.579215)",64110.0,Rockhill,Jackson,4.0,Central,139229,39.046931,-94.579215,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018097158,,79,Rockhill
2018097469,PHONE,Parks and Rec,Parks and Rec-Central Region-,Mowing / Weeds-Parks-Central,Mowing / Weeds,Parks,Central,07/20/2018,10:48 AM,7,2018,RESOL,N,07/31/2018,7.0,2018.0,11.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018097469,,79,Rockhill
2018097556,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,07/20/2018,12:01 PM,7,2018,RESOL,Y,08/09/2018,8.0,2018.0,20.0,600 Brush Creek Blvd,"600 Brush Creek Blvd64110
(39.043105, -94.578706)",64110.0,Rockhill,Jackson,4.0,Central,139271,39.043105,-94.578706,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018097556,,79,Rockhill
2018118314,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Storm Damage-Tree Down,Trees,Storm Damage,Tree Down,09/04/2018,09:45 AM,9,2018,RESOL,Y,09/25/2018,9.0,2018.0,21.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018118314,,79,Rockhill
2018116710,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Emergency Off / Flooding,Water,Leak,Emergency Off / Flooding,08/29/2018,02:44 PM,8,2018,RESOL,N,08/29/2018,8.0,2018.0,0.0,818 Brush Creek Blvd,"818 Brush Creek Blvd64110
(39.043915, -94.575509)",64110.0,Rockhill,Jackson,4.0,Central,139317,39.04391500000001,-94.575509,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018116710,,79,Rockhill
2018118320,PHONE,Parks and Rec,Parks and Rec-Central Region-,Mowing / Weeds-Parks-Central,Mowing / Weeds,Parks,Central,09/04/2018,09:49 AM,9,2018,RESOL,Y,12/14/2018,12.0,2018.0,101.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018118320,,79,Rockhill
2018111810,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,08/21/2018,08:11 AM,8,2018,RESOL,N,08/22/2018,8.0,2018.0,1.0,4201 Gillham Rd,"4201 Gillham Rd64110
(39.049749, -94.579327)",64110.0,Rockhill,Jackson,4.0,Central,133438,39.049749,-94.579327,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018111810,,79,Rockhill
2018120765,WEB,City Planning and Development,City Planning and Development-Dev Comp-Zoning,Prop/Build/Construct-Land Use / Zoning-Short Term Rental,Property / Buildings / Construction,Land Use / Zoning Issue,Short Term Rental,09/08/2018,11:39 PM,9,2018,OPEN,Y,,,,,4315 Oak St,"4315 Oak St64110
(39.048655, -94.581535)",64110.0,Southmoreland,Jackson,4.0,Central,139214,39.048655,-94.581535,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018120765,90.0,79,Rockhill
2018117251,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Backup / Leak-Outside,Storm Water / Sewer,Sewer Backup / Leak,Outside,08/30/2018,02:25 PM,8,2018,RESOL,Y,12/10/2018,12.0,2018.0,102.0,4401 Rockhill Rd,"4401 Rockhill Rd64110
(39.046795, -94.579214)",64110.0,Rockhill,Jackson,4.0,Central,139228,39.046795,-94.579214,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018117251,,79,Rockhill
2018119508,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Abuse / Injury / Death,Animals / Pets,Cruelty or Neglect,Abuse / Injury / Death,09/05/2018,05:54 PM,9,2018,RESOL,Y,09/19/2018,9.0,2018.0,14.0,4344 Locust St,"4344 Locust St64110
(39.047628, -94.581118)",64110.0,Southmoreland,Jackson,4.0,Central,139182,39.047628,-94.581118,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018119508,,79,Rockhill
2018118327,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Block Pruning,Trees,Trimming,Block Pruning,09/04/2018,09:52 AM,9,2018,RESOL,Y,09/14/2018,9.0,2018.0,10.0,4464 Rockhill Ter,"4464 Rockhill Ter64110
(39.045046, -94.576595)",64110.0,Rockhill,Jackson,4.0,Central,139304,39.045046,-94.576595,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018118327,,79,Rockhill
2018111070,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal out,Lights / Signals,Traffic Signal,Signal Out,08/19/2018,06:34 PM,8,2018,RESOL,N,08/20/2018,8.0,2018.0,1.0,4409 Rockhill Rd,"4409 Rockhill Rd64110
(39.046516, -94.579241)",64110.0,Rockhill,Jackson,4.0,Central,139226,39.046516,-94.579241,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018111070,,79,Rockhill
2018133787,WEB,Public Works,Public Works-Capital Projects-Signs,Signs-Street Name Signs-Down / Damaged,Signs,Street Name Signs,Down / Damaged,10/04/2018,09:47 AM,10,2018,RESOL,N,10/12/2018,10.0,2018.0,8.0,618 Emanuel Cleaver II Blvd,"618 Emanuel Cleaver II Blvd64110
(39.042153, -94.577791)",64110.0,Rockhill,Jackson,4.0,Central,139264,39.042153000000006,-94.577791,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018133787,,79,Rockhill
2018131122,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,09/28/2018,11:29 AM,9,2018,RESOL,N,09/29/2018,9.0,2018.0,1.0,400 E 45th St,"400 E 45th St64110
(39.046503, -94.581629)",64110.0,Rockhill,Jackson,4.0,Central,139197,39.046503,-94.581629,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018131122,,79,Rockhill
2018133784,WEB,Public Works,Public Works-Capital Projects-Signs,Signs-Street Name Signs-Down / Damaged,Signs,Street Name Signs,Down / Damaged,10/04/2018,09:46 AM,10,2018,RESOL,Y,10/25/2018,10.0,2018.0,21.0,4644 Campbell St,"4644 Campbell St64110
(39.042028, -94.575593)",64110.0,Rockhill,Jackson,4.0,Central,139331,39.042028,-94.575593,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018133784,,79,Rockhill
2018130122,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Visibility,Trees,Trimming,Visibility,09/26/2018,02:42 PM,9,2018,RESOL,N,09/27/2018,9.0,2018.0,1.0,4315 Oak St,"4315 Oak St64110
(39.048655, -94.581535)",64110.0,Southmoreland,Jackson,4.0,Central,139214,39.048655,-94.581535,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018130122,,79,Rockhill
2018135034,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,10/08/2018,08:55 AM,10,2018,RESOL,Y,02/01/2019,2.0,2019.0,116.0,610 E 45th St,"610 E 45th St64110
(39.046126, -94.577949)",64110.0,Rockhill,Jackson,4.0,Central,139200,39.046126,-94.577949,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018135034,,79,Rockhill
2018133785,WEB,Public Works,Public Works-Capital Projects-Signs,Signs-Street Name Signs-Down / Damaged,Signs,Street Name Signs,Down / Damaged,10/04/2018,09:46 AM,10,2018,RESOL,Y,10/25/2018,10.0,2018.0,21.0,712 Emanuel Cleaver II Blvd,"712 Emanuel Cleaver II Blvd64110
(39.042102, -94.576667)",64110.0,Rockhill,Jackson,4.0,Central,139311,39.042102,-94.576667,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018133785,,79,Rockhill
2018133783,WEB,Public Works,Public Works-Capital Projects-Signs,Signs-Street Name Signs-Down / Damaged,Signs,Street Name Signs,Down / Damaged,10/04/2018,09:45 AM,10,2018,RESOL,Y,10/25/2018,10.0,2018.0,21.0,902 Emanuel Cleaver II Blvd,"902 Emanuel Cleaver II Blvd64110
(39.041963, -94.574714)",64110.0,Rockhill,Jackson,4.0,Central,139321,39.041963,-94.574714,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018133783,,79,Rockhill
2018131396,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Weeds,Mowing / Weeds-Right of Way (ROW)-Region - Central,Mowing / Weeds,Right of Way (ROW),Region - Central,09/28/2018,04:15 PM,9,2018,RESOL,N,10/03/2018,10.0,2018.0,5.0,4601 Rockhill Rd,"4601 Rockhill Rd64110
(39.043468, -94.578898)",64110.0,Rockhill,Jackson,4.0,Central,139270,39.043468,-94.578898,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018131396,,79,Rockhill
2018125862,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Referral-Repair,Storm Water / Sewer,Sewer Referral,Repair,09/18/2018,01:43 PM,9,2018,RESOL,Y,11/02/2018,11.0,2018.0,45.0,610 E 45th St,"610 E 45th St64110
(39.046126, -94.577949)",64110.0,Rockhill,Jackson,4.0,Central,139200,39.046126,-94.577949,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018125862,,79,Rockhill
2018122767,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,09/12/2018,12:37 PM,9,2018,RESOL,Y,10/10/2018,10.0,2018.0,28.0,600 Brush Creek Blvd,"600 Brush Creek Blvd64110
(39.043105, -94.578706)",64110.0,Rockhill,Jackson,4.0,Central,139271,39.043105,-94.578706,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018122767,,79,Rockhill
2018131088,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal out,Lights / Signals,Traffic Signal,Signal Out,09/28/2018,10:45 AM,9,2018,RESOL,N,10/09/2018,10.0,2018.0,11.0,520 E 45th St,"520 E 45th St64110
(39.046306, -94.579256)",64110.0,Rockhill,Jackson,4.0,Central,139225,39.046306,-94.579256,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018131088,,79,Rockhill
2018130878,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Broken Asphalt-District 2,Streets / Roadways / Alleys,Broken Asphalt,District 2,09/27/2018,11:58 PM,9,2018,RESOL,N,10/02/2018,10.0,2018.0,5.0,4405 Rockhill Rd,"4405 Rockhill Rd64110
(39.046656, -94.579223)",64110.0,Rockhill,Jackson,4.0,Central,139227,39.046656,-94.579223,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018130878,,79,Rockhill
2018142933,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,10/24/2018,11:10 AM,10,2018,RESOL,N,10/25/2018,10.0,2018.0,1.0,4605 Holmes St,"4605 Holmes St64110
(39.043299, -94.577162)",64110.0,Rockhill,Jackson,4.0,Central,139342,39.043299,-94.577162,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018142933,,79,Rockhill
2018144827,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Water-Pipeline Referral-Restoration,Water,Pipeline Referral,Restoration,10/29/2018,11:16 AM,10,2018,RESOL,Y,12/17/2018,12.0,2018.0,49.0,4605 Holmes St,"4605 Holmes St64110
(39.043299, -94.577162)",64110.0,Rockhill,Jackson,4.0,Central,139342,39.043299,-94.577162,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018144827,,79,Rockhill
2018145467,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Injured,Animals / Pets,Wildlife,Injured,10/30/2018,12:14 PM,10,2018,RESOL,N,10/30/2018,10.0,2018.0,0.0,4345 Locust St,"4345 Locust St64110
(39.047261, -94.580486)",64110.0,Southmoreland,Jackson,4.0,Central,139189,39.047261,-94.580486,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018145467,,79,Rockhill
2018144915,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,10/29/2018,12:42 PM,10,2018,RESOL,Y,11/27/2018,11.0,2018.0,29.0,4464 Rockhill Ter,"4464 Rockhill Ter64110
(39.045046, -94.576595)",64110.0,Rockhill,Jackson,4.0,Central,139304,39.045046,-94.576595,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018144915,,79,Rockhill
2018144920,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,10/29/2018,12:49 PM,10,2018,RESOL,N,11/05/2018,11.0,2018.0,7.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018144920,,79,Rockhill
2018153613,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Owned,Animals / Pets,Stray,At Large - Owned,11/21/2018,08:17 AM,11,2018,RESOL,N,11/26/2018,11.0,2018.0,5.0,4644 Campbell St,"4644 Campbell St64110
(39.042028, -94.575593)",64110.0,Rockhill,Jackson,4.0,Central,139331,39.042028,-94.575593,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018153613,,79,Rockhill
2018165760,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Storm Water / Sewer-Storm Drain / Catch Basin-Clogged / Over-Flow,Storm Water / Sewer,Storm Drain / Catch Basin,Clogged / Over-Flow,12/13/2018,10:21 AM,12,2018,RESOL,Y,02/04/2019,2.0,2019.0,53.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018165760,,79,Rockhill
2018164129,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,12/10/2018,12:17 PM,12,2018,RESOL,N,12/11/2018,12.0,2018.0,1.0,4320 Rockhill Rd,"4320 Rockhill Rd64110
(39.04843, -94.580911)",64110.0,Southmoreland,Jackson,4.0,Central,139218,39.04843,-94.580911,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018164129,,79,Rockhill
2018165759,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Streets / Roadways / Alleys-Street Clean Up-Sweeping Schedule,Streets / Roadways / Alleys,Street Clean Up,Sweeping Schedule,12/13/2018,10:20 AM,12,2018,RESOL,Y,01/10/2019,1.0,2019.0,28.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018165759,,79,Rockhill
2018164101,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,12/10/2018,11:54 AM,12,2018,RESOL,N,12/11/2018,12.0,2018.0,1.0,4520 Kenwood Ave,"4520 Kenwood Ave64110
(39.044865, -94.579)",64110.0,Rockhill,Jackson,4.0,Central,281344,39.044865,-94.579,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018164101,,79,Rockhill
