CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2017101582,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,08/10/2017,03:56 PM,8,2017,RESOL,N,08/11/2017,8.0,2017.0,1.0,2901 Troost Ave,"2901 Troost Ave64109
(39.073544, -94.570501)",64109.0,Beacon Hills,Jackson,3.0,Central,27317,39.073544,-94.570501,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017101582,,25,Beacon Hills
2017092619,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Injured,Animals / Pets,Stray,Injured,07/26/2017,12:33 PM,7,2017,RESOL,N,07/27/2017,7.0,2017.0,1.0,2829 Tracy Ave,"2829 Tracy Ave64109
(39.074846, -94.568141)",64109.0,Beacon Hills,Jackson,3.0,Central,27265,39.074846,-94.568141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017092619,,25,Beacon Hills
2017103746,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Service Issue / Problem,Trash / Recycling,Services,Service Issue / Problem,08/15/2017,05:18 PM,8,2017,RESOL,Y,08/18/2017,8.0,2017.0,3.0,2526 TRACY AVE,"2526 TRACY AVE64108
(39.080406, -94.568567)",64108.0,Beacon Hills,Jackson,3.0,Central,13829,39.080406,-94.568567,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017103746,,25,Beacon Hills
2017101708,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,08/11/2017,07:35 AM,8,2017,RESOL,N,08/14/2017,8.0,2017.0,3.0,1335 E 27th St,"1335 E 27th St64109
(39.077369, -94.566708)",64109.0,Beacon Hills,Jackson,3.0,Central,27191,39.077369,-94.566708,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017101708,,25,Beacon Hills
2017100694,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,08/09/2017,01:02 PM,8,2017,RESOL,N,08/10/2017,8.0,2017.0,1.0,2829 Tracy Ave,"2829 Tracy Ave64109
(39.074846, -94.568141)",64109.0,Beacon Hills,Jackson,3.0,Central,27265,39.074846,-94.568141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017100694,,25,Beacon Hills
2017090230,WEB,NHS,NHS-Neighborhood Preservation-Priority,Trees-Private Property-Hazardous,Trees,Private Property,Hazardous,07/21/2017,01:28 PM,7,2017,RESOL,Y,09/15/2017,9.0,2017.0,56.0,2848 Tracy Ave,"2848 Tracy Ave64109
(39.074196, -94.568903)",64109.0,Beacon Hills,Jackson,3.0,Central,27190,39.074196,-94.568903,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017090230,,25,Beacon Hills
2017105854,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,08/21/2017,08:27 AM,8,2017,RESOL,N,09/12/2017,9.0,2017.0,22.0,2526 TRACY AVE,"2526 TRACY AVE64108
(39.080406, -94.568567)",64108.0,Beacon Hills,Jackson,3.0,Central,13829,39.080406,-94.568567,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017105854,,25,Beacon Hills
2017095577,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,08/01/2017,07:11 AM,8,2017,RESOL,N,08/02/2017,8.0,2017.0,1.0,2900 PASEO,"2900 PASEO64109
(39.07384, -94.567141)",64109.0,Beacon Hills,Jackson,3.0,Central,27335,39.07384,-94.567141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017095577,,25,Beacon Hills
2017106155,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,08/21/2017,12:10 PM,8,2017,RESOL,N,10/24/2017,10.0,2017.0,64.0,1319 E 28th St,"1319 E 28th St64109
(39.075738, -94.5674)",64109.0,Beacon Hills,Jackson,3.0,Central,27210,39.075738,-94.5674,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017106155,,25,Beacon Hills
2017105815,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way,Trash / Recycling,Dumping,Right-Of-Way,08/21/2017,07:45 AM,8,2017,RESOL,Y,08/30/2017,8.0,2017.0,9.0,2237 Lydia Ave,"2237 Lydia Ave64108
(39.084983, -94.566393)",64108.0,Beacon Hills,Jackson,3.0,Central,258733,39.084983,-94.566393,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017105815,,25,Beacon Hills
2017105052,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets/Roadways/Alleys-Other Maintenance-District 2,Streets / Roadways / Alleys,Other-Maintenance,District 2,08/17/2017,04:41 PM,8,2017,RESOL,N,08/18/2017,8.0,2017.0,1.0,2700 Paseo,"2700 Paseo64109
(39.077346, -94.565494)",64109.0,Beacon Hills,Jackson,3.0,Central,27151,39.077346,-94.565494,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017105052,,25,Beacon Hills
2017099844,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,08/08/2017,11:53 AM,8,2017,RESOL,N,08/15/2017,8.0,2017.0,7.0,2522 FOREST AVE,"2522 FOREST AVE64108
(39.08047, -94.569838)",64108.0,Beacon Hills,Jackson,3.0,Central,13789,39.08047,-94.569838,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017099844,,25,Beacon Hills
2017097067,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Bite-Animal on Animal,Animals / Pets,Bite,Animal on Animal,08/02/2017,06:49 PM,8,2017,RESOL,Y,08/04/2017,8.0,2017.0,2.0,2606 TRACY AVE,"2606 TRACY AVE64108
(39.079012, -94.568652)",64108.0,Beacon Hills,Jackson,3.0,Central,13929,39.079012,-94.568652,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017097067,,25,Beacon Hills
2017090251,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Shelter / Food / Water,Animals / Pets,Cruelty or Neglect,Shelter / Food / Water,07/21/2017,01:46 PM,7,2017,RESOL,Y,08/01/2017,8.0,2017.0,11.0,2815 Forest Ave,"2815 Forest Ave64109
(39.075429, -94.569395)",64109.0,Beacon Hills,Jackson,3.0,Central,27172,39.075429,-94.569395,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017090251,,25,Beacon Hills
2017090235,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,07/21/2017,01:32 PM,7,2017,RESOL,N,08/10/2017,8.0,2017.0,20.0,2727 Tracy Ave,"2727 Tracy Ave64109
(39.076584, -94.567722)",64109.0,Beacon Hills,Jackson,3.0,Central,27238,39.076584,-94.567722,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017090235,,25,Beacon Hills
2017102028,PHONE,Public Works,Public Works-Street and Traffic-Rural Mowing,Mowing / Weeds-Right of Way (ROW)-On Demand (PW),Mowing / Weeds,Right of Way (ROW),On Demand (PW),08/11/2017,02:02 PM,8,2017,RESOL,N,08/25/2017,8.0,2017.0,14.0,2600 Tracy Ave,"2600 Tracy Ave64108
(39.079261, -94.56864)",64108.0,Beacon Hills,Jackson,3.0,Central,263969,39.079261,-94.56864,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017102028,,25,Beacon Hills
2017104685,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Water-Pipeline Referral-Hydrant,Water,Pipeline Referral,Hydrant,08/17/2017,09:56 AM,8,2017,RESOL,Y,10/27/2017,10.0,2017.0,71.0,1319 E 29TH ST,"1319 E 29TH ST64109
(39.073742, -94.567466)",64109.0,Beacon Hills,Jackson,3.0,Central,27336,39.073742,-94.567466,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017104685,,25,Beacon Hills
2017102409,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Curb,Animals / Pets,Dead Animal,Curb,08/14/2017,08:37 AM,8,2017,RESOL,N,08/15/2017,8.0,2017.0,1.0,2501 West Paseo Blvd,"2501 West Paseo Blvd64108
(39.080923, -94.566475)",64108.0,Beacon Hills,Jackson,3.0,Central,13871,39.080923,-94.566475,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017102409,,25,Beacon Hills
2017105672,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way,Trash / Recycling,Dumping,Right-Of-Way,08/18/2017,06:47 PM,8,2017,RESOL,Y,08/30/2017,8.0,2017.0,12.0,2237 Lydia Ave,"2237 Lydia Ave64108
(39.084983, -94.566393)",64108.0,Beacon Hills,Jackson,3.0,Central,258733,39.084983,-94.566393,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017105672,,25,Beacon Hills
2017106156,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,08/21/2017,12:11 PM,8,2017,RESOL,N,08/24/2017,8.0,2017.0,3.0,1317 E 28th St,"1317 E 28th St64109
(39.075743, -94.567548)",64109.0,Beacon Hills,Jackson,3.0,Central,27211,39.075743,-94.567548,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017106156,,25,Beacon Hills
2017106107,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Storm Water / Sewer-Storm Drain / Catch Basin-Dropped Personal Item,Storm Water / Sewer,Storm Drain / Catch Basin,Dropped Personal Item,08/21/2017,11:29 AM,8,2017,RESOL,N,08/21/2017,8.0,2017.0,0.0,2423 FOREST AVE,"2423 FOREST AVE64108
(39.08272, -94.56892)",64108.0,Beacon Hills,Jackson,3.0,Central,255427,39.08272,-94.56892,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017106107,,25,Beacon Hills
2017094294,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,07/28/2017,02:29 PM,7,2017,RESOL,Y,12/11/2017,12.0,2017.0,136.0,1315 E 28th Ter,"1315 E 28th Ter64109
(39.07455, -94.567647)",64109.0,Beacon Hills,Jackson,3.0,Central,27270,39.07455,-94.567647,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017094294,,25,Beacon Hills
2017101705,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree down,Trees,Removal,Tree Down,08/11/2017,07:25 AM,8,2017,RESOL,N,08/14/2017,8.0,2017.0,3.0,2701 Forest Ave,"2701 Forest Ave64109
(39.077519, -94.569291)",64109.0,Beacon Hills,Jackson,3.0,Central,27217,39.077519,-94.569291,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017101705,,25,Beacon Hills
2017094286,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Car Private Property,07/28/2017,02:21 PM,7,2017,RESOL,N,08/03/2017,8.0,2017.0,6.0,3010 TRACY AVE,"3010 TRACY AVE64109
(39.071688, -94.569007)",64109.0,Beacon Hills,Jackson,3.0,Central,27308,39.071688,-94.569007,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017094286,,25,Beacon Hills
2017093752,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Confined,Animals / Pets,Stray,Confined,07/27/2017,05:17 PM,7,2017,RESOL,Y,08/01/2017,8.0,2017.0,5.0,2829 TRACY AVE,"2829 TRACY AVE64109
(39.074846, -94.568141)",64109.0,Beacon Hills,Jackson,3.0,Central,27265,39.074846,-94.568141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017093752,,25,Beacon Hills
2017090416,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,07/21/2017,06:13 PM,7,2017,RESOL,N,07/28/2017,7.0,2017.0,7.0,1319 E 28th Ter,"1319 E 28th Ter64109
(39.074543, -94.567454)",64109.0,Beacon Hills,Jackson,3.0,Central,27271,39.074543,-94.567454,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017090416,,25,Beacon Hills
2017100136,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,08/08/2017,03:50 PM,8,2017,RESOL,Y,10/02/2017,10.0,2017.0,55.0,2641 FOREST AVE,"2641 FOREST AVE64108
(39.077833, -94.569359)",64108.0,Beacon Hills,Jackson,3.0,Central,13919,39.077833,-94.569359,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017100136,,25,Beacon Hills
2017112119,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Confined,Animals / Pets,Stray,Confined,08/30/2017,04:03 PM,8,2017,RESOL,Y,09/08/2017,9.0,2017.0,9.0,2711 FOREST AVE,"2711 FOREST AVE64109
(39.077132, -94.56931)",64109.0,Beacon Hills,Jackson,3.0,Central,27219,39.077132,-94.56931,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017112119,,25,Beacon Hills
2017109384,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Hydrant,Water,Leak,Hydrant,08/25/2017,11:04 AM,8,2017,RESOL,N,08/26/2017,8.0,2017.0,1.0,2724 PASEO,"2724 PASEO64109
(39.076633, -94.56556)",64109.0,Beacon Hills,Jackson,3.0,Central,27117,39.076633,-94.56556,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017109384,,25,Beacon Hills
2017121263,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,09/20/2017,08:50 AM,9,2017,RESOL,N,09/21/2017,9.0,2017.0,1.0,2110 TRACY AVE,"2110 TRACY AVE64108
(39.086922, -94.568217)",64108.0,Beacon Hills,Jackson,3.0,Central,13418,39.086922,-94.568217,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017121263,,25,Beacon Hills
2017108539,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,08/24/2017,09:59 AM,8,2017,RESOL,N,08/28/2017,8.0,2017.0,4.0,2908 PASEO,"2908 PASEO64109
(39.073502, -94.567304)",64109.0,Beacon Hills,Jackson,3.0,Central,27332,39.07350200000001,-94.567304,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017108539,,25,Beacon Hills
2017117559,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,09/12/2017,12:47 PM,9,2017,RESOL,N,09/18/2017,9.0,2017.0,6.0,2806 Paseo,"2806 Paseo64109
(39.075585, -94.566275)",64109.0,Beacon Hills,Jackson,3.0,Central,27150,39.075585,-94.566275,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017117559,,25,Beacon Hills
2017113136,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,09/01/2017,01:21 PM,9,2017,RESOL,Y,12/12/2017,12.0,2017.0,102.0,2745 Troost Ave,"2745 Troost Ave64109
(39.076258, -94.570831)",64109.0,Beacon Hills,Jackson,3.0,Central,27161,39.076258,-94.570831,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017113136,,25,Beacon Hills
2017114971,WEB,NHS,NHS-Neighborhood Preservation-Abatement,Prop/Build/Construct-Property Maintenance-Land Bank,Property / Buildings / Construction,Property Maintenance,Land Bank,09/07/2017,03:13 AM,9,2017,RESOL,N,09/08/2017,9.0,2017.0,1.0,2725 GROVE ST,"2725 GROVE ST64109
(39.076502, -94.566218)",64109.0,Beacon Hills,Jackson,3.0,Central,27129,39.07650200000001,-94.566218,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017114971,,25,Beacon Hills
2017119063,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,09/14/2017,04:58 PM,9,2017,RESOL,N,09/20/2017,9.0,2017.0,6.0,2455 Tracy Ave,"2455 Tracy Ave64108
(39.081536, -94.567838)",64108.0,Beacon Hills,Jackson,3.0,Central,13763,39.081536,-94.567838,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017119063,,25,Beacon Hills
2017113576,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Inside,Animals / Pets,Wildlife,Inside,09/05/2017,09:02 AM,9,2017,RESOL,Y,09/14/2017,9.0,2017.0,9.0,2625 West Paseo Blvd,"2625 West Paseo Blvd64108
(39.078565, -94.566334)",64108.0,Beacon Hills,Jackson,3.0,Central,233094,39.07856500000001,-94.566334,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017113576,,25,Beacon Hills
2017122612,WEB,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-Damaged – Emergency,Signs,Traffic Sign,Damaged - Emergency,09/22/2017,09:32 AM,9,2017,RESOL,N,09/26/2017,9.0,2017.0,4.0,2552 TRACY AVE,"2552 TRACY AVE64108
(39.079629, -94.568607)",64108.0,Beacon Hills,Jackson,3.0,Central,13822,39.079629,-94.568607,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017122612,,25,Beacon Hills
2017122789,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,09/22/2017,12:19 PM,9,2017,RESOL,Y,06/25/2018,6.0,2018.0,276.0,1411 E 19th St,"1411 E 19th St64108
(39.089708, -94.566011)",64108.0,Beacon Hills,Jackson,3.0,Central,13329,39.089708,-94.566011,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017122789,,25,Beacon Hills
2017116079,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,09/08/2017,03:45 PM,9,2017,RESOL,Y,11/01/2017,11.0,2017.0,54.0,2523 Tracy Ave,"2523 Tracy Ave64108
(39.080523, -94.567812)",64108.0,Beacon Hills,Jackson,3.0,Central,13846,39.080523,-94.567812,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017116079,,25,Beacon Hills
2017118498,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Curb,Animals / Pets,Dead Animal,Curb,09/13/2017,04:51 PM,9,2017,RESOL,N,09/14/2017,9.0,2017.0,1.0,1414 E 28TH ST,"1414 E 28TH ST64109
(39.076146, -94.56593)",64109.0,Beacon Hills,Jackson,3.0,Central,27123,39.076146,-94.56593,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017118498,,25,Beacon Hills
2017109814,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal malfunction,Lights / Signals,Traffic Signal,Signal Malfunction,08/26/2017,12:57 AM,8,2017,RESOL,N,09/01/2017,9.0,2017.0,6.0,2119 Tracy Ave,"2119 Tracy Ave64108
(39.086576, -94.566813)",64108.0,Beacon Hills,Jackson,3.0,Central,13355,39.086576,-94.566813,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017109814,,25,Beacon Hills
2017107283,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,08/22/2017,03:23 PM,8,2017,RESOL,Y,12/12/2017,12.0,2017.0,112.0,1327 E 28th St,"1327 E 28th St64109
(39.075719, -94.566843)",64109.0,Beacon Hills,Jackson,3.0,Central,27206,39.075719,-94.566843,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017107283,,25,Beacon Hills
2017120217,PHONE,NHS,NHS-Neighborhood Preservation-Abatement,Mowing / Weeds-Public Property-Land Bank,Mowing / Weeds,Public Property,Land Bank,09/18/2017,01:05 PM,9,2017,RESOL,N,09/19/2017,9.0,2017.0,1.0,2719 Grove St,"2719 Grove St64109
(39.076714, -94.566207)",64109.0,Beacon Hills,Jackson,3.0,Central,249996,39.076714,-94.566207,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017120217,,25,Beacon Hills
2017107624,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry Tech,Trees-Care-Disease,Trees,Care,Disease,08/23/2017,09:09 AM,8,2017,RESOL,N,08/24/2017,8.0,2017.0,1.0,2701 Forest Ave,"2701 Forest Ave64109
(39.077519, -94.569291)",64109.0,Beacon Hills,Jackson,3.0,Central,27217,39.077519,-94.569291,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017107624,,25,Beacon Hills
2017122562,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,09/22/2017,08:50 AM,9,2017,RESOL,N,09/25/2017,9.0,2017.0,3.0,2900 PASEO,"2900 PASEO64109
(39.07384, -94.567141)",64109.0,Beacon Hills,Jackson,3.0,Central,27335,39.07384,-94.567141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017122562,,25,Beacon Hills
2017107619,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Storm Water / Sewer-Storm Drain / Catch Basin-Clogged / Over-Flow,Storm Water / Sewer,Storm Drain / Catch Basin,Clogged / Over-Flow,08/23/2017,09:05 AM,8,2017,RESOL,Y,09/05/2017,9.0,2017.0,13.0,2700 Forest Ave,"2700 Forest Ave64109
(39.077483, -94.570025)",64109.0,Beacon Hills,Jackson,3.0,Central,27166,39.077483,-94.570025,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017107619,,25,Beacon Hills
2017109480,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,08/25/2017,12:43 PM,8,2017,RESOL,N,08/26/2017,8.0,2017.0,1.0,2502 TRACY AVE,"2502 TRACY AVE64108
(39.081062, -94.568468)",64108.0,Beacon Hills,Jackson,3.0,Central,13836,39.081062,-94.568468,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017109480,,25,Beacon Hills
2017116471,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Inside,Animals / Pets,Wildlife,Inside,09/11/2017,08:05 AM,9,2017,RESOL,N,09/12/2017,9.0,2017.0,1.0,2824 TRACY AVE,"2824 TRACY AVE64109
(39.075092, -94.56886)",64109.0,Beacon Hills,Jackson,3.0,Central,27178,39.075092,-94.56886,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017116471,,25,Beacon Hills
2017111122,WEB,City Planning and Development,City Planning and Development-Permit Compliance-,Prop/Build/Construct-Construction Issue/Concern-Work without permit,Property / Buildings / Construction,Construction Issue/Concern,Work Without Permit,08/29/2017,10:31 AM,8,2017,RESOL,Y,10/30/2017,10.0,2017.0,62.0,2424 Tracy Ave,"2424 Tracy Ave64108
(39.083003, -94.568429)",64108.0,Beacon Hills,Jackson,3.0,Central,249885,39.08300300000001,-94.568429,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017111122,,25,Beacon Hills
2017122868,EMAIL,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Shelter / Food / Water,Animals / Pets,Cruelty or Neglect,Shelter / Food / Water,09/22/2017,02:03 PM,9,2017,RESOL,N,09/25/2017,9.0,2017.0,3.0,2804 PASEO,"2804 PASEO64109
(39.0757, -94.566175)",64109.0,Beacon Hills,Jackson,3.0,Central,27149,39.0757,-94.566175,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017122868,,25,Beacon Hills
2017106673,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Storm Damage-Tree Limb / Brush,Trees,Storm Damage,Tree Limb / Brush,08/22/2017,08:53 AM,8,2017,RESOL,N,08/24/2017,8.0,2017.0,2.0,2501 West Paseo Blvd,"2501 West Paseo Blvd64108
(39.080923, -94.566475)",64108.0,Beacon Hills,Jackson,3.0,Central,13871,39.080923,-94.566475,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017106673,,25,Beacon Hills
2017124195,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,09/26/2017,12:06 PM,9,2017,RESOL,N,11/01/2017,11.0,2017.0,36.0,2634 Tracy Ave,"2634 Tracy Ave64108
(39.078212, -94.568693)",64108.0,Beacon Hills,Jackson,3.0,Central,13922,39.078212,-94.568693,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017124195,,25,Beacon Hills
2017137482,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Odor-Outdoor,Storm Water / Sewer,Sewer Odor,Outdoor,10/26/2017,02:03 PM,10,2017,RESOL,N,10/27/2017,10.0,2017.0,1.0,2840 Paseo,"2840 Paseo64109
(39.074226, -94.566932)",64109.0,Beacon Hills,Jackson,3.0,Central,27274,39.074226,-94.566932,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017137482,,25,Beacon Hills
2017139033,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,10/31/2017,10:30 AM,10,2017,RESOL,N,11/06/2017,11.0,2017.0,6.0,2639 TROOST AVE,"2639 TROOST AVE64108
(39.077944, -94.570535)",64108.0,Beacon Hills,Jackson,3.0,Central,13797,39.077944,-94.570535,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017139033,,25,Beacon Hills
2017131092,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-2 to 4 lights out,Lights / Signals,Street Light,2 to 4 Lights Out,10/12/2017,10:09 AM,10,2017,RESOL,N,10/19/2017,10.0,2017.0,7.0,2611 TRACY AVE,"2611 TRACY AVE64108
(39.078835, -94.567918)",64108.0,Beacon Hills,,3.0,Central,13886,39.078835,-94.567918,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017131092,,25,Beacon Hills
