CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2015113542,WEB,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-Private Property,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,Private Property (ROW),09/18/2015,12:02 PM,9,2015,RESOL,N,09/28/2015,9.0,2015.0,10.0,1532 PROSPECT AVE,"1532 PROSPECT AVE64127
(39.093715, -94.552025)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,East,12510,39.093715,-94.552025,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015113542,,26,18th And Vine And Downtown East
2015123949,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Abandonment,Animals / Pets,Cruelty or Neglect,Abandonment,10/14/2015,10:40 AM,10,2015,RESOL,N,10/15/2015,10.0,2015.0,1.0,2201 E Truman Rd,"2201 E Truman Rd64127
(39.094109, -94.55561)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12529,39.094109,-94.55561,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015123949,,26,18th And Vine And Downtown East
2015107974,WEB,Health,Health-Noise Control-,Public Health-Noise-All,Public Health,Noise,All,09/06/2015,12:21 AM,9,2015,RESOL,N,09/11/2015,9.0,2015.0,5.0,1616 E 18th St,"1616 E 18th St64108
(39.091451, -94.562726)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,13277,39.091451,-94.562726,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015107974,,26,18th And Vine And Downtown East
2015112043,PHONE,Parks and Rec,Parks and Rec-Community Services-,Parks & Recreation-Community Center-Gregg/Klice CC,Parks & Recreation,Community Center,Gregg / Klice CC,09/15/2015,03:37 PM,9,2015,RESOL,N,09/15/2015,9.0,2015.0,0.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015112043,,26,18th And Vine And Downtown East
2015107643,PHONE,Parks and Rec,Parks and Rec-Community Services-,Parks & Recreation-Community Center-Gregg/Klice CC,Parks & Recreation,Community Center,Gregg / Klice CC,09/04/2015,11:35 AM,9,2015,RESOL,N,09/25/2015,9.0,2015.0,21.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015107643,,26,18th And Vine And Downtown East
2015120261,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,10/05/2015,02:28 PM,10,2015,RESOL,N,10/05/2015,10.0,2015.0,0.0,1614 E Truman Rd,"1614 E Truman Rd64106
(39.095436, -94.562043)",64106.0,18th And Vine And Downtown East,Jackson,3.0,Central,12267,39.095436,-94.562043,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015120261,,26,18th And Vine And Downtown East
2015119929,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Other Light Issue,Lights / Signals,Street Light,Other Light Issue,10/05/2015,09:09 AM,10,2015,RESOL,N,10/06/2015,10.0,2015.0,1.0,1700 E Truman Rd,"1700 E Truman Rd64106
(39.095411, -94.561315)",64106.0,18th And Vine And Downtown East,Jackson,3.0,Central,12268,39.095411,-94.561315,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015119929,,26,18th And Vine And Downtown East
2015123186,WEB,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-Private Property,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,Private Property (ROW),10/12/2015,04:45 PM,10,2015,DUP,N,10/13/2015,10.0,2015.0,1.0,1532 PROSPECT AVE,"1532 PROSPECT AVE64127
(39.093715, -94.552025)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,East,12510,39.093715,-94.552025,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015123186,,26,18th And Vine And Downtown East
2015126083,PHONE,Parks and Rec,Parks and Rec-Community Services-,Parks & Recreation-Community Center-Gregg/Klice CC,Parks & Recreation,Community Center,Gregg / Klice CC,10/20/2015,09:08 AM,10,2015,RESOL,N,11/02/2015,11.0,2015.0,13.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015126083,,26,18th And Vine And Downtown East
2015139405,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,11/25/2015,09:57 AM,11,2015,RESOL,N,11/26/2015,11.0,2015.0,1.0,2000 E 17th St BLD 26,"2000 E 17th St64127
(39.092333, -94.557547)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12503,39.092333,-94.557547,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015139405,,26,18th And Vine And Downtown East
2015126169,PHONE,Parks and Rec,Parks and Rec-Community Services-,Parks & Recreation-Services-Question,Parks & Recreation,Services,Question,10/20/2015,10:20 AM,10,2015,RESOL,Y,12/16/2015,12.0,2015.0,57.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015126169,,26,18th And Vine And Downtown East
2015134222,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Fence Issue,11/10/2015,01:36 PM,11,2015,RESOL,Y,04/06/2016,4.0,2016.0,148.0,3112 E TRUMAN RD,"3112 E TRUMAN RD64127
(39.094819, -94.545578)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11242,39.094819,-94.545578,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015134222,,26,18th And Vine And Downtown East
2015138466,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,11/23/2015,10:04 AM,11,2015,RESOL,N,12/02/2015,12.0,2015.0,9.0,2018 E 18th St,"2018 E 18th St64127
(39.091444, -94.558106)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12969,39.091444,-94.558106,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015138466,,26,18th And Vine And Downtown East
2015129854,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,10/29/2015,12:16 PM,10,2015,CANC,N,09/30/2019,,,,1901 E 16TH ST,"1901 E 16TH ST64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015129854,,26,18th And Vine And Downtown East
2015134619,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Street Name Signs-Down / Damaged,Signs,Street Name Signs,Down / Damaged,11/12/2015,08:39 AM,11,2015,RESOL,N,11/16/2015,11.0,2015.0,4.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015134619,,26,18th And Vine And Downtown East
2015130691,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,11/02/2015,09:19 AM,11,2015,RESOL,Y,12/01/2015,12.0,2015.0,29.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015130691,,26,18th And Vine And Downtown East
2015142284,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-2 to 4 lights out,Lights / Signals,Street Light,2 to 4 Lights Out,12/03/2015,04:47 PM,12,2015,RESOL,N,12/04/2015,12.0,2015.0,1.0,1509 E 17TH TER,"1509 E 17TH TER64108
(39.091937, -94.563632)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,13238,39.091937,-94.563632,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015142284,,26,18th And Vine And Downtown East
2015130308,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,10/30/2015,12:34 PM,10,2015,RESOL,N,10/31/2015,10.0,2015.0,1.0,1420 Prospect Ave,"1420 Prospect Ave64127
(39.095466, -94.551906)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12324,39.095466,-94.551906,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015130308,,26,18th And Vine And Downtown East
2015131375,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Odor-Outdoor,Storm Water / Sewer,Sewer Odor,Outdoor,11/03/2015,03:25 PM,11,2015,RESOL,Y,11/09/2015,11.0,2015.0,6.0,1421 Prospect Ave,"1421 Prospect Ave64127
(39.095467, -94.551056)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11191,39.095467,-94.551056,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015131375,,26,18th And Vine And Downtown East
2015139166,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Graffiti,11/24/2015,02:06 PM,11,2015,RESOL,Y,12/16/2015,12.0,2015.0,22.0,2101 E Truman Rd,"2101 E Truman Rd64127
(39.094663, -94.557097)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12495,39.094663,-94.557097,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015139166,,26,18th And Vine And Downtown East
2015130200,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,10/30/2015,10:12 AM,10,2015,RESOL,N,11/07/2015,11.0,2015.0,8.0,1901 E 16TH ST,"1901 E 16TH ST64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015130200,,26,18th And Vine And Downtown East
2015136648,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Graffiti,11/17/2015,01:20 PM,11,2015,RESOL,Y,12/16/2015,12.0,2015.0,29.0,2100 E Truman Rd,"2100 E Truman Rd64127
(39.095183, -94.557075)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12489,39.095183,-94.557075,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015136648,,26,18th And Vine And Downtown East
2015136546,PHONE,Health,Health-Food Protection-,Public Health-Food Establishment-Restaurant,Public Health,Food Establishment,Restaurant,11/17/2015,10:54 AM,11,2015,RESOL,N,11/20/2015,11.0,2015.0,3.0,1727 Brooklyn Ave,"1727 Brooklyn Ave64127
(39.091483, -94.556056)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12933,39.091483,-94.556056,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015136546,,26,18th And Vine And Downtown East
2015139596,PHONE,Health,Health-Air Quality-,Public Health-Outdoor Air Quality-All,Public Health,Outdoor Air Quality,All,11/25/2015,03:45 PM,11,2015,RESOL,N,12/02/2015,12.0,2015.0,7.0,2601 E Truman Rd,"2601 E Truman Rd64127
(39.093947, -94.551087)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11226,39.093947,-94.551087,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015139596,,26,18th And Vine And Downtown East
2015133868,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Odor-Outdoor,Storm Water / Sewer,Sewer Odor,Outdoor,11/09/2015,04:55 PM,11,2015,RESOL,N,11/12/2015,11.0,2015.0,3.0,1600 Benton Blvd,"1600 Benton Blvd64127
(39.092299, -94.549826)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11231,39.092299,-94.549826,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015133868,,26,18th And Vine And Downtown East
2015140329,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,11/30/2015,03:10 PM,11,2015,RESOL,N,12/02/2015,12.0,2015.0,2.0,1729 EUCLID AVE,"1729 EUCLID AVE64127
(39.091884, -94.558354)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12970,39.091884,-94.558354,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015140329,,26,18th And Vine And Downtown East
2015129857,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sinkhole-Yard,Storm Water / Sewer,Sinkhole,Yard,10/29/2015,12:17 PM,10,2015,RESOL,N,10/30/2015,10.0,2015.0,1.0,1801 E 16TH ST,"1801 E 16TH ST64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015129857,,26,18th And Vine And Downtown East
2015128225,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal malfunction,Lights / Signals,Traffic Signal,Signal Malfunction,10/26/2015,09:18 AM,10,2015,RESOL,N,10/27/2015,10.0,2015.0,1.0,1730 Prospect Ave,"1730 Prospect Ave64127
(39.091279, -94.552454)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12955,39.091279,-94.552454,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015128225,,26,18th And Vine And Downtown East
2015135575,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,11/13/2015,04:04 PM,11,2015,RESOL,N,11/18/2015,11.0,2015.0,5.0,1634 BELLEFONTAINE AVE,"1634 BELLEFONTAINE AVE64127
(39.091826, -94.548677)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11232,39.091826,-94.548677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015135575,,26,18th And Vine And Downtown East
2016002512,PHONE,Parks and Rec,Parks and Rec-Community Services-,Parks & Recreation-Community Center-Gregg/Klice CC,Parks & Recreation,Community Center,Gregg / Klice CC,01/08/2016,01:52 PM,1,2016,RESOL,N,01/15/2016,1.0,2016.0,7.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016002512,,26,18th And Vine And Downtown East
2015143557,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,12/08/2015,07:48 AM,12,2015,RESOL,N,12/10/2015,12.0,2015.0,2.0,1616 E 18th St,"1616 E 18th St64108
(39.091451, -94.562726)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,13277,39.091451,-94.562726,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015143557,,26,18th And Vine And Downtown East
2015145465,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,12/11/2015,01:41 PM,12,2015,RESOL,N,12/14/2015,12.0,2015.0,3.0,1718 BROOKLYN AVE,"1718 BROOKLYN AVE64127
(39.091899, -94.556969)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12487,39.091899,-94.556969,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015145465,,26,18th And Vine And Downtown East
2016002655,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,01/08/2016,05:39 PM,1,2016,RESOL,N,01/11/2016,1.0,2016.0,3.0,2715 E Truman Rd,"2715 E Truman Rd64127
(39.094369, -94.549736)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11222,39.094369,-94.549736,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016002655,,26,18th And Vine And Downtown East
2015144117,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,12/09/2015,09:01 AM,12,2015,RESOL,N,12/10/2015,12.0,2015.0,1.0,1616 E 18th St,"1616 E 18th St64108
(39.091451, -94.562726)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,13277,39.091451,-94.562726,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015144117,,26,18th And Vine And Downtown East
2015143485,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,12/07/2015,05:27 PM,12,2015,RESOL,N,12/21/2015,12.0,2015.0,14.0,1600 E 17TH TER,"1600 E 17TH TER64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015143485,,26,18th And Vine And Downtown East
2015149478,PHONE,Health,Health-Air Quality-,Public Health-Outdoor Air Quality-All,Public Health,Outdoor Air Quality,All,12/22/2015,12:59 PM,12,2015,RESOL,N,12/28/2015,12.0,2015.0,6.0,2418 E TRUMAN RD,"2418 E TRUMAN RD64127
(39.095126, -94.553069)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12514,39.095126,-94.553069,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015149478,,26,18th And Vine And Downtown East
2015145467,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree dead,Trees,Removal,Tree Dead,12/11/2015,01:44 PM,12,2015,RESOL,N,12/14/2015,12.0,2015.0,3.0,1511 BROOKLYN AVE,"1511 BROOKLYN AVE64127
(39.092904, -94.555669)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12532,39.092904,-94.555669,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015145467,,26,18th And Vine And Downtown East
2016020634,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Water-Pipeline Referral-Restoration,Water,Pipeline Referral,Restoration,02/29/2016,11:20 AM,2,2016,RESOL,Y,04/18/2016,4.0,2016.0,49.0,2920 E 17th St,"2920 E 17th St64127
(39.091826, -94.548677)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11232,39.091826,-94.548677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016020634,,26,18th And Vine And Downtown East
2016019838,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Graffiti,02/25/2016,04:49 PM,2,2016,RESOL,Y,06/09/2016,6.0,2016.0,105.0,2101 E Truman Rd,"2101 E Truman Rd64127
(39.094663, -94.557097)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12495,39.094663,-94.557097,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016019838,,26,18th And Vine And Downtown East
2016022967,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,03/04/2016,06:47 PM,3,2016,RESOL,N,03/09/2016,3.0,2016.0,5.0,2803 Benton Plz,"2803 Benton Plz64127
(39.091826, -94.548677)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11232,39.091826,-94.548677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016022967,,26,18th And Vine And Downtown East
2016023978,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,03/08/2016,10:32 AM,3,2016,RESOL,N,03/08/2016,3.0,2016.0,0.0,1730 Prospect Ave,"1730 Prospect Ave64127
(39.091279, -94.552454)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12955,39.091279,-94.552454,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016023978,,26,18th And Vine And Downtown East
2016017426,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,02/19/2016,03:38 PM,2,2016,RESOL,Y,02/26/2016,2.0,2016.0,7.0,1400 Chestnut Ave,"1400 Chestnut Ave64127
(39.095735, -94.549966)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11163,39.095735,-94.549966,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016017426,,26,18th And Vine And Downtown East
2016009205,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,01/28/2016,09:08 AM,1,2016,RESOL,N,01/28/2016,1.0,2016.0,0.0,1938 E 16TH ST,"1938 E 16TH ST64127
(39.093581, -94.559728)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12499,39.093581,-94.559728,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016009205,,26,18th And Vine And Downtown East
2016017604,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,02/21/2016,03:36 PM,2,2016,RESOL,Y,02/25/2016,2.0,2016.0,4.0,1415 PROSPECT AVE,"1415 PROSPECT AVE64127
(39.095467, -94.551056)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11191,39.095467,-94.551056,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016017604,,26,18th And Vine And Downtown East
2016022088,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Inside,Animals / Pets,Wildlife,Inside,03/03/2016,08:19 AM,3,2016,RESOL,N,03/03/2016,3.0,2016.0,0.0,1518 E 18TH ST,"1518 E 18TH ST64108
(39.091551, -94.5637)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,225898,39.091551,-94.5637,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016022088,,26,18th And Vine And Downtown East
2016010246,PHONE,Health,Health-Food Protection-,Public Health-Food Establishment-Food Truck,Public Health,Food Establishment,Food Truck,02/01/2016,10:19 AM,2,2016,RESOL,Y,03/01/2016,3.0,2016.0,29.0,2420 E TRUMAN RD,"2420 E TRUMAN RD64127
(39.09512, -94.552898)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12513,39.09512,-94.552898,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016010246,,26,18th And Vine And Downtown East
2016021343,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,03/01/2016,01:42 PM,3,2016,RESOL,N,03/02/2016,3.0,2016.0,1.0,1707 BENTON BLVD,"1707 BENTON BLVD64127
(39.091826, -94.548677)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11232,39.091826,-94.548677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016021343,,26,18th And Vine And Downtown East
2016011751,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sinkhole-Street,Storm Water / Sewer,Sinkhole,Street,02/04/2016,09:16 AM,2,2016,RESOL,Y,02/29/2016,2.0,2016.0,25.0,1510 Prospect Ave,"1510 Prospect Ave64127
(39.094271, -94.55208)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12520,39.094271,-94.55208,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016011751,,26,18th And Vine And Downtown East
2016015007,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,02/12/2016,04:58 PM,2,2016,RESOL,Y,02/18/2016,2.0,2016.0,6.0,1701 Woodland Ave,"1701 Woodland Ave64127
(39.091981, -94.560613)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12502,39.091981,-94.560613,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016015007,,26,18th And Vine And Downtown East
2016021344,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,03/01/2016,01:44 PM,3,2016,RESOL,N,03/02/2016,3.0,2016.0,1.0,1707 BENTON BLVD,"1707 BENTON BLVD64127
(39.091826, -94.548677)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11232,39.091826,-94.548677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016021344,,26,18th And Vine And Downtown East
2016021020,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Car Private Property,03/01/2016,05:58 AM,3,2016,RESOL,Y,04/26/2016,4.0,2016.0,56.0,2418 E TRUMAN RD,"2418 E TRUMAN RD64127
(39.095126, -94.553069)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12514,39.095126,-94.553069,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016021020,,26,18th And Vine And Downtown East
2016012203,PHONE,Health,Health-Food Protection-,Public Health-Food Establishment-Restaurant,Public Health,Food Establishment,Restaurant,02/05/2016,08:57 AM,2,2016,RESOL,N,02/11/2016,2.0,2016.0,6.0,1700 E 18th St,"1700 E 18th St64108
(39.091421, -94.561564)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,225904,39.091421,-94.561564,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016012203,,26,18th And Vine And Downtown East
